date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2006-09-01,69.03426764212773,31.969547325102884,152.920987654321,0.05617283950617284,0.3333333333333333,0.00411522633744856,0.0,6.403292181069959,0.00823045267489712,12.568552049992379,23.6473479652492,243,-1.6612881967687088
2006-10-01,62.73319959677419,101.78125,31.365833333333335,0.23504166666666668,1.6375,0.004166666666666667,0.0395,0.5375,0.13333333333333333,11.436381720430107,31.22755981182796,240,-2.0043846464025634
2006-11-01,58.32842045454546,218.98708333333335,18.796666666666667,0.75275,3.845833333333333,0.041666666666666664,0.019625000000000004,1.1416666666666666,0.7,10.555444444444445,33.57941414141414,240,0.839402533088581
2006-12-01,51.35111871930982,423.41729957805904,0.39367088607594947,1.5483544303797467,6.320675105485232,0.20675105485232068,0.4821940928270042,0.0,2.839662447257384,10.944969165855243,29.192752143732132,237,-0.45507359323427465
2007-01-01,49.16245954525491,489.96473029045643,1.5253112033195022,0.4138174273858921,3.79253112033195,0.016597510373443983,1.1571784232365145,0.004149377593360996,5.825726141078838,11.943742530534513,24.57194089400323,241,-3.115961220105838
2007-02-01,53.48691122155853,324.4008298755187,3.515352697095435,2.0714107883817428,7.464730290456432,0.24066390041493776,2.5263070539419084,0.004149377593360996,0.7385892116182573,12.496052771571444,43.14703957867858,241,-0.11024965239758444
2007-03-01,58.60130331541219,213.22458333333333,15.422916666666667,0.22937500000000002,2.2708333333333335,0.004166666666666667,2.491333333333334,0.8708333333333333,0.44166666666666665,12.777221976873188,30.615752883740114,240,1.5991738507262667
2007-04-01,59.25294860834046,191.21611570247936,18.81694214876033,0.7890082644628099,3.739669421487603,0.02066115702479339,0.7005785123966943,0.8264462809917356,0.32644628099173556,14.311445806022608,36.991643393179444,242,-0.5569369111875488
2007-05-01,64.0098373655914,99.73208333333334,69.08125,0.2856666666666667,1.425,0.03333333333333333,0.016416666666666666,2.9,0.075,14.581315860215055,35.611847670250896,240,-0.06592748281107674
2007-06-01,68.22536225739589,38.38237704918033,135.13688524590165,0.045368852459016396,0.35655737704918034,0.004098360655737705,0.0,5.754098360655738,0.004098360655737705,14.103905219521387,25.436727435462597,244,-0.6713385833461558
2007-07-01,72.66604703989172,11.445867768595042,246.27190082644628,0.07917355371900826,0.5413223140495868,0.01652892561983471,0.0,8.446280991735538,0.0,13.5547622111936,26.716244272463303,242,0.02874694944094358
2007-08-01,73.58406356857412,13.417916666666667,278.63875,0.14345833333333333,0.5958333333333333,0.029166666666666667,0.0,10.320833333333333,0.0,13.194140450682664,22.578515243572955,240,1.0167714644518924
2007-09-01,68.68331800359401,34.67016806722689,145.3672268907563,0.4572268907563026,2.0546218487394956,0.025210084033613446,0.0,4.8277310924369745,0.008403361344537815,13.082103146298307,23.54152533427164,238,-2.012237835302429
2007-10-01,63.52927448536783,103.72583333333334,58.026250000000005,0.822,3.2875,0.09583333333333334,0.018583333333333334,1.875,0.075,12.140273040003297,27.456508122880017,240,-1.2083097578089266
2007-11-01,57.611733321323484,232.00737704918035,12.181967213114755,0.9597540983606557,1.6557377049180328,0.36065573770491804,0.2538934426229508,0.22131147540983606,0.45081967213114754,9.716913048699935,32.476406683480455,244,0.12271539986660684
2007-12-01,49.69908592707311,470.0217213114754,0.26229508196721313,1.6996311475409835,7.364754098360656,0.12295081967213115,2.1819262295081967,0.0,2.557377049180328,11.248507655309611,34.084314516129034,244,-2.107106385470985
2008-01-01,50.03868732748321,462.6820833333333,0.19875,5.3417916666666665,12.329166666666667,1.15,3.2914583333333334,0.0,1.2333333333333334,12.272316246017523,46.09285804529038,240,-2.2397334378775398
2008-02-01,52.22758958068519,370.849173553719,0.6020661157024793,1.7905785123966942,6.925619834710743,0.05785123966942149,2.8728512396694215,0.0,0.6611570247933884,11.883295524282985,35.18869784575114,242,-1.3695712932709228
2008-03-01,56.501854889978055,271.5264462809917,9.031818181818181,0.16801652892561986,1.7396694214876034,0.008264462809917356,3.487231404958678,0.10743801652892562,0.47107438016528924,13.22872669852142,24.193962635604866,242,-0.5002745747078663
2008-04-01,60.06571138800348,200.57605042016806,52.63823529411764,0.08907563025210084,0.9747899159663865,0.004201680672268907,1.7394957983193278,2.6512605042016806,0.2605042016806723,14.239945909398243,23.59036317975466,238,0.25582586847546906
2008-05-01,63.64077682685978,125.16816326530612,83.03224489795919,0.278,1.9224489795918367,0.04081632653061224,0.012,3.510204081632653,0.05714285714285714,14.245819618169847,32.02080315997367,245,-0.43498802154269356
2008-06-01,69.94441734417344,40.14430894308943,188.47682926829268,0.05459349593495935,0.3333333333333333,0.008130081300813009,0.01121951219512195,7.678861788617886,0.0,13.602682926829269,20.475067750677507,246,1.0477165034314027
2008-07-01,71.98653291371623,21.097560975609756,237.680081300813,0.08174796747967479,0.4186991869918699,0.012195121951219513,0.0,8.642276422764228,0.0,12.887450826121166,23.03868345135064,246,-0.6507671767345471
2008-08-01,72.93115247608296,16.81910569105691,261.11056910569107,0.054227642276422766,0.42276422764227645,0.0040650406504065045,0.0,9.467479674796747,0.0,12.695462578440653,21.722319433516915,246,0.36386037196072607
2008-09-01,70.76048209366391,23.099999999999998,195.91446280991738,0.14260330578512395,0.34297520661157027,0.02066115702479339,0.0,8.380165289256198,0.02066115702479339,11.836019283746555,20.526349862258954,242,0.06492625476747094
2008-10-01,66.14245001332978,62.56611570247934,97.94752066115703,0.24202479338842975,1.8181818181818181,0.01652892561983471,0.0,5.293388429752066,0.13636363636363635,11.392566648893629,16.282857904558785,242,1.4048657701530232
2008-11-01,59.94238888888889,178.6025,26.874166666666667,1.7675416666666666,4.891666666666667,0.575,0.22383333333333333,0.6291666666666667,0.19583333333333333,9.937138888888889,29.130347222222223,240,2.453370967432015
2008-12-01,49.756147451588674,471.7367768595041,0.07768595041322289,2.3833057851239667,6.818181818181818,0.6776859504132231,1.7938842975206615,0.0,1.8016528925619835,9.973546448219869,38.571771164053224,242,-2.050044860955417
2009-01-01,53.961182795698925,353.40833333333336,11.205,0.6166250000000001,3.691666666666667,0.008333333333333333,2.6932916666666666,0.0,1.5875,9.676706989247313,28.266706989247314,240,1.682762030338175
2009-02-01,52.19548509680624,356.4369918699187,0.5004065040650404,3.908130081300813,10.325203252032521,0.6910569105691057,3.0941056910569107,0.0,1.016260162601626,11.425077136052746,44.2008436572461,246,-1.401675777149876
2009-03-01,55.246590611067404,306.3918699186992,4.036178861788617,0.8500813008130081,3.9390243902439024,0.032520325203252036,2.5140243902439026,0.052845528455284556,0.7642276422764228,12.974940991345399,32.192709152897976,246,-1.7555388536185177
