date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2007-09-01,74.04133333333333,5.4239999999999995,276.664,2.222,6.32,0.68,0.0,7.44,0.0,9.890694444444444,32.288266666666665,25,2.3479585984917577
2007-10-01,64.23651612903227,128.304,104.63600000000001,3.9572,7.48,1.28,0.0,0.88,0.48,11.265322580645162,39.28967741935484,25,3.7583997168303753
2007-11-01,49.01733333333333,479.61199999999997,0.1319999999999993,3.9356,7.28,1.48,0.0,0.0,8.36,11.708888888888888,40.064933333333336,25,-0.40272163267766103
2007-12-01,45.48374193548387,605.496,0.49200000000000044,3.9012000000000002,12.8,0.6,0.0,0.0,11.36,12.415096774193549,57.59329032258064,25,3.606704378000572
2008-01-01,37.163483870967745,863.0039999999999,0.07199999999999988,3.7816,7.96,1.12,1.4392000000000003,0.0,21.64,13.507795698924731,50.04658064516129,25,-1.386593947562396
2008-02-01,42.858896551724136,644.256,2.1639999999999993,3.0912,9.68,0.32,0.2836,0.0,13.4,14.443965517241379,59.30620689655172,25,0.4066819821240202
2008-03-01,49.89535483870968,470.616,2.372,5.7264,9.72,1.72,1.7684,0.0,7.72,15.246102150537636,48.668,25,-1.0731339557499737
2008-04-01,58.47533333333333,221.024,25.284000000000002,5.6244000000000005,10.44,1.68,0.0,0.0,0.8,12.909583333333332,47.849066666666666,25,-1.9525461755299602
2008-05-01,66.86232258064516,49.464,107.196,4.5028,11.32,1.32,0.0,0.6,0.0,13.285887096774195,45.744258064516124,25,-1.676346428571435
2008-06-01,76.788,0.3480000000000004,353.98800000000006,2.4696000000000002,6.56,0.28,0.0,9.2,0.0,12.080555555555556,32.934666666666665,25,1.0557678905917385
2008-07-01,78.07509677419355,0.06399999999999978,405.39200000000005,3.7960000000000003,9.84,0.88,0.0,12.2,0.0,10.361021505376344,35.704903225806454,25,-0.13743962247428954
2008-08-01,76.9025806451613,0.0,368.98,2.7983999999999996,5.32,0.92,0.0,9.0,0.0,10.296370967741936,36.37303225806451,25,-0.8157255404790362
2008-09-01,72.01306666666666,5.943999999999999,216.336,1.5079999999999998,4.2,0.32,0.0,2.16,0.0,11.072916666666666,38.1648,25,0.3196919318250906
2008-10-01,58.60593548387097,237.47600000000003,39.26,3.0112,4.04,1.28,0.0,0.0,1.96,10.430510752688173,30.976516129032255,25,-1.8721809283309199
2008-11-01,45.852,574.448,0.008000000000000113,2.2520000000000002,7.28,0.48,0.3568,0.0,9.76,11.210972222222223,42.5388,25,-3.5680549660109975
2008-12-01,41.69858064516129,723.2719999999999,0.9279999999999984,7.17,13.48,1.8,0.6136,0.0,16.88,15.01465053763441,54.08851612903226,25,-0.17845691232200522
2009-01-01,36.301806451612904,889.6439999999999,0.0,4.448,8.2,0.88,0.5192,0.0,21.04,12.96263440860215,56.07664516129032,25,-2.248271366917237
2009-02-01,43.193999999999996,610.5840000000001,0.016000000000000226,2.7076,7.48,0.32,1.3563999999999998,0.0,13.8,15.199404761904761,46.62714285714285,25,0.7417854303998794
2009-03-01,51.53561290322581,423.848,6.452000000000001,3.8939999999999997,10.96,0.76,0.6064,0.0,5.24,13.667607526881723,54.146967741935484,25,0.5671241087661585
2009-04-01,58.733599999999996,233.296,45.303999999999995,3.714,10.32,0.88,0.0,0.0,0.76,14.917916666666665,50.5092,25,-1.6942795088632963
2009-05-01,67.43832258064516,43.2,118.788,7.5428,15.04,2.12,0.0,0.12,0.0,11.873252688172043,57.54451612903225,25,-1.1003464285714273
2009-06-01,76.97066666666666,0.9399999999999997,360.06,3.1704000000000003,8.56,0.68,0.0,9.76,0.0,11.590277777777779,41.184266666666666,25,1.238434557258401
2009-07-01,74.77329032258064,1.2280000000000004,304.2,6.570399999999999,12.44,2.36,0.0,3.68,0.0,10.966935483870968,53.01109677419355,25,-3.439246074087208
2009-08-01,75.78012903225806,0.46399999999999947,334.648,2.3372,9.08,0.16,0.0,5.76,0.0,10.348252688172042,42.40593548387097,25,-1.93817715338227
2009-09-01,70.922,15.168,192.828,7.8536,12.12,3.0,0.0,0.44,0.0,9.72375,57.86559999999999,25,-0.7713747348415723
2009-10-01,57.35105376344086,248.82,12.144,6.23,12.6,2.0,0.0,0.0,0.64,11.569686379928315,58.54105806451613,25,-3.127062648761033
2009-11-01,50.706133333333334,428.86400000000003,0.04799999999999954,1.6772,3.64,0.32,0.0,0.0,2.68,9.973333333333334,37.936,25,1.2860783673223395
2009-12-01,38.83174193548387,811.216,0.0,4.7148,10.36,1.84,4.4224,0.0,18.84,12.707354838709678,59.95290322580645,25,-3.045295621999429
2010-01-01,33.38451612903226,980.08,0.0,4.3436,9.08,0.76,6.6644,0.0,21.2,12.124462365591398,56.78116129032258,25,-5.165561689497885
2010-02-01,34.266,860.552,0.0,2.7476,7.96,0.6,4.7372,0.0,21.8,11.751339285714286,64.87557142857143,25,-8.186214569600118
2010-03-01,48.19522580645161,520.992,0.044000000000000344,2.9884,9.32,0.12,0.236,0.0,6.16,12.68252688172043,56.387741935483874,25,-2.7732629880080424
